  2.1630000000000042e+01,                      577,   0.0000000000000000e+00,  6.9278870742682234e-310,  6.9278870742682234e-310,  2.6127242723779467e-316,  2.6127242723779467e-316,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.7529939227568102e-316,   1.7590004106704882e-03,   1.8131532426342242e-03,   1.2354595492055434e-01,  -9.9999621639838034e-03,   1.8838948986979973e-06,  -4.9980080472161343e-07,  -1.9483231132015497e-06,  -9.9999305360604258e-03,  -1.1132659781278986e-05,   4.5757618100479967e-07,   1.1097146557227826e-05,  -9.9999183342499489e-03,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -6.4597141572358277e-07,  -2.2660149536340968e-06,  -4.4567169285247094e-07,   2.2972894120492390e-06,  -6.4980098485762243e-07,  -2.5039028956876483e-08,   1.6527646708018662e-06,   9.2015133432360466e-07,  -2.8619295382258039e-08,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   9.9206494081618011e-06,   5.6145026604072256e-05,   1.2785590378358653e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  2.1730000000000043e+01,                      577,   0.0000000000000000e+00,  6.9278870742294886e-310,  6.9278870742294886e-310,  9.8813129168249309e-324,  1.4821969375237396e-323,  5.9287877500949585e-323,  6.4228533959362051e-323,  6.9169190417774516e-323,  7.4109846876186982e-323,  9.8813129168249309e-323,  1.0375378562666177e-322,  1.0869444208507424e-322,  1.1363509854348671e-322,  1.1857575500189917e-322,  1.2351641146031164e-322,  1.2845706791872410e-322,  1.3339772437713657e-322,  1.3833838083554903e-322,  1.4327903729396150e-322,  1.4821969375237396e-322,  -2.7366855264376058e-04,   1.8940819647177836e-05,   1.2600494683174357e-01,  -9.9999437983449464e-03,   7.3741638374409192e-07,   1.3098274997589556e-07,  -7.1190638477228926e-07,  -9.9999515999759231e-03,  -8.6724374427275059e-06,  -9.9400307694021321e-08,   8.6170414453021520e-06,  -9.9999606851458207e-03,   2.2349470813965625e-01,   1.4007620451123390e-01,  -3.0221228860533877e-01,  -1.0476333471223119e-06,   7.5079873455074033e-06,  -7.6392256662908726e-07,  -7.5107825346656075e-06,  -1.0470578927838727e-06,  -6.5072130130848522e-08,   2.7302332119467302e-07,   9.6173534756333476e-07,  -1.2981511920895395e-09,  -1.9583592191981292e-02,   7.9962825597196877e-03,  -1.0381210605415159e-02,   8.7815969669720399e-06,   5.6525885859521668e-05,   1.3143410151735232e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  2.1830000000000044e+01,                      577,   0.0000000000000000e+00,  6.9278870742279076e-310,  6.9278870742279076e-310,   3.1392190368081280e-01,   5.0405640687045550e-01,  -5.0840016172932867e-01,   4.9804142416029590e-01,  3.1620201333839779e-322,  3.1620201333839779e-322,   0.0000000000000000e+00,  1.0869444208507424e-322,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6450956699608059e-310,  1.7529939227568102e-316,  9.5354669647360583e-322,  6.9278870742128880e-310,  3.7933925509922569e-316,   1.2305203137459199e-01,  -4.3037576808370730e-04,   1.0787220461846054e-04,   1.2305203137459199e-01,  -9.9999594720421962e-03,  -1.6125523947353757e-07,   6.1900421383585213e-06,   1.8791967274269176e-07,  -9.9998404908441078e-03,  -7.2810312067653080e-06,  -6.0632070358884927e-06,   7.2614380732651603e-06,  -9.9998674668777716e-03,   2.2349470813965625e-01,   1.4007620451123390e-01,  -3.0221228860533877e-01,  -1.0307562592965166e-06,   4.9050968858292557e-06,   5.6056206518125627e-07,  -4.9087249587856851e-06,  -1.0387999429589049e-06,   4.7578231551499801e-07,  -2.5101369813767998e-06,  -1.8385975413948479e-07,  -6.0665378649169059e-09,  -1.9583592191981292e-02,   7.9962825597196877e-03,  -1.0381210605415159e-02,   7.5399760947250472e-06,   5.5592847744164376e-05,   1.3587304452894366e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  2.1930000000000046e+01,                      577,   0.0000000000000000e+00,  6.9278870742255361e-310,  6.9278870742255361e-310,                     -nan,  3.8030699136104786e-316,   0.0000000000000000e+00,  2.5951758511426990e-316,  7.7477002219662706e-304,   0.0000000000000000e+00,  7.0072545041644190e-310,  9.5354669647360583e-322,  3.7837096548388019e-316,  3.8034169453201175e-316,  2.1219957904712067e-314,  3.9634075105957155e+150,  2.3715151000379834e-322,  2.3715151000379834e-322,  3.7754528297655029e-316,  5.4347221042537120e-323,  2.1219957904712067e-314,  -2.9309964570019753e-04,  -9.5331616422939642e-05,   1.1323918967129978e-01,  -9.9999567043695808e-03,  -1.2450842191019300e-06,   3.6254792503992957e-06,   1.1445900183820398e-06,  -9.9997638317484670e-03,   1.1389159948776401e-06,  -3.4698128363491789e-06,  -1.1014330625952363e-06,  -9.9997792167188723e-03,   2.2348485119281392e-01,   1.4005981588360944e-01,  -3.0221347535734056e-01,  -9.0343846027207214e-07,   1.5460434349081026e-05,  -4.6212138025201902e-07,  -1.5457421333309738e-05,  -9.1218928256882096e-07,  -1.9319907693171786e-07,  -1.9708217887670816e-06,  -4.0447152302543252e-07,  -7.5300462325787037e-09,  -2.0152632952959836e-02,   7.9704836750739833e-03,  -1.1264575017057230e-02,   7.0573726978852095e-06,   5.3208807907122525e-05,   1.4080485803953451e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  2.2030000000000047e+01,                      577,   0.0000000000000000e+00,  6.9278870742263266e-310,  3.8149290701207352e-316,  8.1026765917964433e-322,  2.1219957909652723e-314,  3.8149298606257686e-316,  3.8149298606257686e-316,  3.8149298606257686e-316,  4.9406564584124654e-324,  7.2920050959562051e-304,  1.0325971998082053e-321,  3.8149401371912021e-316,  3.8149290701207352e-316,  1.5810100666919889e-322,  1.5810100666919889e-322,  3.8157535668705151e-316,  6.9278870742128880e-310,  1.3908409212302880e-309,  1.6304166312761136e-322,  3.7642418873825900e-316,  -3.8534656456315735e-04,   9.7796112847909711e-05,   1.0717446268001588e-01,  -9.9999464693345322e-03,  -1.7358707617701629e-06,   1.2574072812595399e-06,   1.6166489528587419e-06,  -9.9998798428921273e-03,   4.4373303124246207e-06,  -1.1731605408620124e-06,  -4.3883856680194312e-06,  -9.9998608076214725e-03,   2.2348485119281392e-01,   1.4005981588360944e-01,  -3.0221347535734056e-01,  -6.4090033906290473e-07,   8.4833568404180744e-06,   5.0280663429830246e-07,  -8.4803574319856478e-06,  -6.4538428287372078e-07,  -6.5319758073482348e-07,  -2.0542292295915570e-06,  -2.9245556449310882e-07,  -3.1476819846142208e-09,  -2.0152632952959836e-02,   7.9704836750739833e-03,  -1.1264575017057230e-02,   7.0523875456285641e-06,   5.0807945570358534e-05,   1.4574746709822427e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  2.2130000000000049e+01,                      577,   0.0000000000000000e+00,  6.9278870742698044e-310,  6.9278870742698044e-310,  3.8160673973687534e-316,  3.8160673973687534e-316,  3.8160681878737868e-316,  7.6728394799145588e-321,  6.9278870742128880e-310,  6.9278870742128880e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,  1.3156373903984688e-312,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,  1.1034378113019416e-312,  1.7529939227568102e-316,  -3.4793330080306733e-04,   8.0448258648351895e-05,   1.0470134039999333e-01,  -9.9999393812902938e-03,  -1.4724997462048562e-06,   2.5714670894342351e-06,   1.3825123881340831e-06,  -9.9999521265936378e-03,   4.4256180993114719e-06,  -2.5390435342127682e-06,  -4.3902430949308754e-06,  -9.9999041795489699e-03,   2.2343957066713843e-01,   1.4010586772281033e-01,  -3.0221603059804564e-01,  -3.8021632254593613e-07,   1.4390273086637914e-09,   1.3819420833001813e-07,   1.2229947830009243e-09,  -3.8431694571089048e-07,   3.3629959698262014e-07,  -1.1115565554371973e-06,  -1.4485516183900466e-06,  -9.4297353482328013e-10,  -1.9882348158049217e-02,   8.0577585263233095e-03,  -1.0208082940021051e-02,   7.2602375898469002e-06,   4.8985290348735702e-05,   1.5010796062090399e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  2.2230000000000050e+01,                      577,   0.0000000000000000e+00,  6.9278870742263266e-310,  6.9278870742263266e-310,   8.1106431316759475e-01,   5.0693462315478566e-01,  -5.1004809382662153e-01,   4.8152230128028262e-01,  3.1620201333839779e-322,  3.1620201333839779e-322,   0.0000000000000000e+00,  1.0869444208507424e-322,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6450956699608059e-310,  1.5810100666919889e-322,  7.9544568980440694e-322,  6.9278870742128880e-310,  3.8153045600115746e-316,   1.0056310506153923e-01,  -2.8728165795007351e-04,  -1.9033360180624003e-05,   1.0056310506153923e-01,  -9.9999402551155837e-03,  -1.7378764296347090e-06,  -1.8020576576244252e-06,   1.7131498492494161e-06,  -9.9999954023473111e-03,   4.0066331185626568e-06,   1.8049800135245420e-06,  -3.9988994313270328e-06,  -9.9999367750960733e-03,   2.2339773480423281e-01,   1.4010806750388480e-01,  -3.0221833803883502e-01,  -6.7547355627318589e-08,   1.8601058418565402e-05,  -4.1639010837240879e-07,  -1.8598518314689658e-05,  -6.8304862858235902e-08,  -9.3243527530447649e-08,   2.1534423811833478e-07,  -1.0344567851431529e-06,   3.4053215179394534e-10,  -1.9696425806833714e-02,   8.0949738010334237e-03,  -1.0085773625455263e-02,   8.0523204327047826e-06,   4.8045296418238165e-05,   1.5250844485533265e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  2.2330000000000052e+01,                      577,   0.0000000000000000e+00,  6.9278870742263266e-310,  3.8035465881455862e-316,  3.7677224810444125e-316,  3.8149456707264355e-316,  3.8635759593678144e-316,  3.8593669153177636e-316,  4.2315742023859404e-314,  3.7671877043893539e-316,  3.7671877043893539e-316,  8.3444514514506588e-309,                     -nan,   0.0000000000000000e+00,  3.8635973030037147e-316,  3.8635973030037147e-316,   0.0000000000000000e+00,  6.3452648847245427e-314,  3.7671967951972374e-316,  3.9525251667299724e-323,  3.7676971848833454e-316,  -6.7676414381983392e-05,   6.7479831778881742e-05,   9.0468954064531842e-02,  -9.9999756132703628e-03,  -1.1203711238114193e-06,  -2.8138574660719393e-06,   1.1306257951062725e-06,  -9.9999969497777397e-03,   1.4282782666878209e-06,   2.8167982751343458e-06,  -1.4379441826855622e-06,  -9.9999752610537111e-03,   2.2339773480423281e-01,   1.4010806750388480e-01,  -3.0221833803883502e-01,   1.4801324816697713e-07,   1.6200721767622327e-05,   2.1267612611226527e-07,  -1.6199601322451575e-05,   1.4818285960051697e-07,   1.2244435302475966e-07,  -3.0929321970906564e-08,  -7.3906387054902268e-07,   5.3455387334091089e-10,  -1.9696425806833714e-02,   8.0949738010334237e-03,  -1.0085773625455263e-02,   6.4959703267614761e-06,   4.7047236517291753e-05,   1.6392016337043289e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  2.2430000000000053e+01,                      577,   0.0000000000000000e+00,  6.9278870742255361e-310,  6.9278870742255361e-310,   1.0453530184118252e+00,   5.0707941567600223e-01,  -5.0772837517661973e-01,   4.8213520746721655e-01,  3.1620201333839779e-322,  3.1620201333839779e-322,   0.0000000000000000e+00,  1.0869444208507424e-322,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6450956699608059e-310,  3.8796832899272723e-316,  7.1639518646980749e-322,  6.9278870742128880e-310,  3.8637324793644169e-316,   8.3903282205226096e-02,  -1.3445450479290376e-04,   1.9749946999071788e-04,   8.3903282205226096e-02,  -9.9999935509538541e-03,  -2.0955469691282079e-07,  -4.3017232038022370e-06,   2.1084070569627963e-07,  -9.9999962108036980e-03,   6.0426532760467966e-07,   4.3042263697028921e-06,  -6.0785740085555906e-07,  -9.9999962914740347e-03,   2.2339773480423281e-01,   1.4010806750388480e-01,  -3.0221833803883502e-01,   2.1558223825025223e-07,   7.2227975621584129e-06,   1.0902822247525412e-06,  -7.2223673534997852e-06,   2.1564447687099284e-07,  -6.0802730114629040e-08,  -1.0088280883529307e-06,  -6.9868808220258788e-08,   3.2399486018242158e-10,  -1.9696425806833714e-02,   8.0949738010334237e-03,  -1.0085773625455263e-02,   6.0277509172500745e-06,   4.7099859714437231e-05,   1.6603492715433550e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  2.2530000000000054e+01,                      577,   0.0000000000000000e+00,  6.9278870742286981e-310,  6.9278870742286981e-310,  3.7672738694379886e-316,  1.7500986980721805e-316,   1.2078245321252904e-02,  -5.8743496577859843e-02,   1.0454974343326280e+00,  -5.0818713507964064e-01,   4.8255609699629409e-01,  -5.0223801972231075e-01,   5.0659887538037640e-01,  6.3734468313520804e-322,  3.8917037094643315e-316,  3.8898689472819355e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.3715151000379834e-322,  3.9525251667299724e-322,  3.8898768523322689e-316,  -2.5686874867142167e-04,   4.5539335483468695e-05,   8.0734757530867382e-02,  -9.9999914937675873e-03,   3.4494851574735050e-08,  -1.9830861933911758e-06,  -3.7378886170282968e-08,  -9.9999940115806582e-03,  -3.5773391109051316e-07,   1.9869556243659497e-06,   3.6557364378138656e-07,  -9.9999957614062898e-03,   2.2279807667647802e-01,   1.4003055569919212e-01,  -3.0213974085436685e-01,   2.5820186603462693e-07,   5.4760715903115053e-06,  -2.5696533177380712e-07,  -5.4763667499006850e-06,   2.5895704443601106e-07,   1.0089229301722670e-07,   3.8000557779188244e-07,   1.0879003651476679e-07,   7.7064570058687642e-12,  -1.9147694777252231e-02,   8.6035343533623354e-03,  -9.8998618218536696e-03,   4.4067608883633131e-06,   4.6980215909054952e-05,   1.7036463075312239e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  2.2630000000000056e+01,                      577,   0.0000000000000000e+00,  6.9278870742302791e-310,  6.9278870742302791e-310,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6450956699608059e-310,  3.7672090480252542e-316,  1.5069002198158020e-321,  6.9278870742128880e-310,  3.9008767298712785e-316,   7.8523681557172820e-02,  1.3487992131466031e-321,  6.9278870742128880e-310,  6.9278870742128880e-310,   0.0000000000000000e+00,   1.6659725114535610e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -1.0995054580672476e-04,  -5.6945897544359708e-06,   7.8523681557172820e-02,  -9.9999854861250424e-03,   2.8742375487548434e-07,  -1.6091977806416975e-06,  -2.8229297122034953e-07,  -9.9999923171182059e-03,   6.7975410697777566e-07,   1.6042609104675358e-06,  -6.6560506211303440e-07,  -9.9999908232435500e-03,   2.2279807667647802e-01,   1.4003055569919212e-01,  -3.0213974085436685e-01,   2.9237438123127533e-07,   6.8124935597029565e-07,   2.9328178535745289e-07,  -6.8175367633151098e-07,   2.9219811111409037e-07,  -1.9525599599260463e-07,  -4.3772735248987422e-07,   5.1134218381738002e-07,  -3.1417797089553142e-10,  -1.9147694777252231e-02,   8.6035343533623354e-03,  -9.8998618218536696e-03,   2.3589818194363715e-06,   4.6550957705203722e-05,   1.7526293909988884e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  2.2730000000000057e+01,                      577,   0.0000000000000000e+00,  6.9278870742263266e-310,  6.9278870742263266e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.1300288839901831e-27,  3.9130252112237397e-316,  3.9130054485979061e-316,  6.9278901754657632e-310,  6.9278900487754246e-310,   0.0000000000000000e+00,  3.9130252112237397e-316,  2.1219958344430491e-314,  3.3160260275410570e-316,  8.7449619313900638e-322,  6.9278870742207931e-310,  6.9278870742207931e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -2.4976361121630268e-04,  -1.5858301951903391e-04,   7.7085911828054590e-02,  -9.9999801133855114e-03,   1.1191521725760404e-06,  -2.7849924913774205e-07,  -1.1409889216842858e-06,  -9.9999871451066126e-03,   3.4721233954746714e-06,   2.8852837567162766e-07,  -3.4563820970924238e-06,  -9.9999753674911863e-03,   2.2255318308799915e-01,   1.4003862857731145e-01,  -3.0227943233072219e-01,   2.2291569283678121e-07,   2.8803510110359106e-06,  -7.2132870611661762e-07,  -2.8822707335230877e-06,   2.2323050564135744e-07,   6.6961077563079394e-07,   1.0632403046889566e-06,  -2.1151850449399258e-07,   1.7040739881167911e-09,  -1.9148966262227334e-02,   7.5135251831551586e-03,  -9.8782872695571122e-03,   1.7344109506446983e-08,   4.6185381613126006e-05,   1.8032275917421068e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  2.2830000000000059e+01,                      577,   0.0000000000000000e+00,  6.9278870742279076e-310,  6.9278870742279076e-310,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,  3.9112797761101117e-316,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,  3.9112671280295782e-316,  1.7529939227568102e-316,  -2.5951895815730098e-04,  -5.8023208378779038e-05,   7.6045128881928992e-02,  -9.9999917130243719e-03,   6.3910078869215705e-07,   1.3349540534566105e-06,  -6.4670471036063786e-07,  -9.9999958877365173e-03,  -1.2551096374570602e-06,  -1.3310571057485632e-06,   1.2618796424697859e-06,  -9.9999911244658748e-03,   2.2255318308799915e-01,   1.4003862857731145e-01,  -3.0227943233072219e-01,   1.4082927209371380e-07,  -2.5194470895889640e-07,  -6.8020382368991941e-07,   2.5061179466113461e-07,   1.4098742019594006e-07,  -8.0359990712785243e-08,   8.0605017038977648e-07,   3.4424920030596247e-07,   9.6231898338547948e-10,  -1.9148966262227334e-02,   7.5135251831551586e-03,  -9.8782872695571122e-03,  -2.3318714606249488e-06,   4.6394391532414214e-05,   1.8533759052256527e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  2.2930000000000060e+01,                      577,   0.0000000000000000e+00,  6.9278870742263266e-310,  6.9278870742263266e-310,  3.9318273734418742e-316,  3.9109287918753061e-316,  3.9130497168797734e-316,  3.9318301402094909e-316,  3.9320226281851106e-316,  3.9343202310645308e-316,  3.9343202310645308e-316,  3.9321024691934786e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.9320993071733452e-316,  3.9320993071733452e-316,   0.0000000000000000e+00,  3.9308337580215228e-316,  3.9318234209167075e-316,  3.9525251667299724e-323,  3.9343301123774476e-316,  -2.2944319548210226e-04,   1.0260427742956457e-05,   7.7092285590905613e-02,  -9.9999953097019197e-03,   9.5058144989301349e-07,   1.4109608357371076e-07,  -9.5413782922267861e-07,  -9.9999982464407406e-03,  -1.7683044752293641e-06,  -1.3941735552019200e-07,   1.7713948594289500e-06,  -9.9999949500413250e-03,   2.2209990882227904e-01,   1.3998995009390980e-01,  -3.0231090496201263e-01,   9.0220017369441604e-08,  -5.3625081710676652e-06,   1.8412854718921172e-07,   5.3619382129448123e-06,   9.0610386257994933e-08,   4.7014451075746181e-08,  -7.9477706459221570e-08,   1.7444308466819251e-07,   2.9498954304051027e-10,  -1.9044109816649949e-02,   6.6229473521061061e-03,  -9.9523945614938634e-03,  -4.3398940280822339e-06,   4.6290365951066771e-05,   1.9025802720236393e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  2.3030000000000062e+01,                      577,   0.0000000000000000e+00,  6.9278870742358127e-310,  6.9278870742358127e-310,   1.2963952869356263e+00,   5.0113720716868149e-01,  -5.0967552780674852e-01,   4.9143943554469882e-01,  3.1620201333839779e-322,  3.1620201333839779e-322,   0.0000000000000000e+00,  1.0869444208507424e-322,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6450956699608059e-310,  6.9278870742302791e-310,  1.7440517298196003e-321,  6.9278870742128880e-310,  3.9585417005387687e-316,   8.0815389357961454e-02,  -1.2893824646352541e-04,  -2.3531579784747741e-05,   8.0815389357961454e-02,  -9.9999952777882137e-03,   3.1866251151323465e-07,   9.6232654640103456e-07,  -3.2457587992183230e-07,  -9.9999968354214895e-03,   3.3022807951012649e-06,  -9.6263103359507847e-07,  -3.3024048290007585e-06,  -9.9999921485323644e-03,   2.2209990882227904e-01,   1.3998995009390980e-01,  -3.0231090496201263e-01,  -3.2353309765715325e-09,  -1.9797848629677381e-07,  -2.1059769395188429e-07,   1.9725341410633439e-07,  -2.9689445116903381e-09,  -3.3539117664427816e-07,   3.9802132602238264e-07,   6.0123035247335721e-07,   2.8115737554091060e-10,  -1.9044109816649949e-02,   6.6229473521061061e-03,  -9.9523945614938634e-03,  -6.3162072750805596e-06,   4.6271468944208563e-05,   1.9481107664481598e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  2.3130000000000063e+01,                      577,   0.0000000000000000e+00,  6.9278870742263266e-310,  6.9278870742263266e-310,  3.9710862249129363e-316,  3.9711178451142701e-316,  8.3451304072133071e-309,  1.1906982064774042e-321,  6.9278870742239551e-310,  6.9278870742239551e-310,  1.9762625833649862e-323,  3.9709820758747930e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9532443537185042e-310,  1.2655008967369961e+101,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.1219957904712067e-314,   0.0000000000000000e+00,  -1.3910414608331054e-04,  -7.5743376240331109e-05,   8.2356138934315759e-02,  -9.9999990051385726e-03,   4.4250995563763995e-07,   1.1359902531563910e-06,  -4.4446358119297016e-07,  -9.9999978044521473e-03,  -1.9596742526840844e-07,  -1.1374824125279584e-06,   1.9526261662150066e-07,  -9.9999975574081718e-03,   2.2172266769196464e-01,   1.3997750837872958e-01,  -3.0232979010702266e-01,  -7.6421110195969326e-08,  -6.9820369952114413e-06,   4.3382044875581506e-07,   6.9817438049350766e-06,  -7.6237561648619853e-08,  -4.0372172871107065e-07,  -2.9809743453516707e-07,   4.7824016050116581e-07,   3.0714549665365327e-10,  -1.8907690484378736e-02,   5.7494076251373028e-03,  -1.0009674672670693e-02,  -8.1164818512454461e-06,   4.6444653944682962e-05,   1.9980977754337686e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
