0.146184, 0.240384, 0.00718498, 0.55454
0.147792, 0.234054, 0.00799799, 0.519242
0.161943, 0.236014, 0.00751305, 0.543724
0.158619, 0.232991, 0.00910902, 0.549979
0.150913, 0.247346, 0.00854993, 0.552598
0.150868, 0.244862, 0.00775504, 0.549606
0.148273, 0.236077, 0.00895619, 0.532542
0.154716, 0.241113, 0.00765705, 0.554965
0.157269, 0.243876, 0.00923586, 0.531835
0.148256, 0.243187, 0.00726509, 0.529136
0.153327, 0.236473, 0.00792813, 0.548816
0.183872, 0.240939, 0.00762892, 0.556289
0.150099, 0.243169, 0.00822902, 0.559364
0.162739, 0.248847, 0.00797391, 0.53265
0.150224, 0.252113, 0.0100882, 0.549407
0.150806, 0.239601, 0.0097239, 0.550955
0.160103, 0.243806, 0.00883603, 0.574139
0.150264, 0.23988, 0.00829411, 0.537707
0.15501, 0.252839, 0.00793505, 0.545926
0.161262, 0.242673, 0.00727892, 0.554887
0.151213, 0.235992, 0.00892401, 0.540651
0.176279, 0.211514, 0.00737906, 0.509851
